feature,avg_mae
ENSSSCG00000038715,2.172887954203929
ENSSSCG00000038717,2.172887954203929
ENSSSCG00000038718,2.172887954203929
ENSSSCG00000038719,2.172887954203929
ENSSSCG00000038724,2.172887954203929
ENSSSCG00000038726,2.172887954203929
ENSSSCG00000038682,2.172887954203929
ENSSSCG00000038694,2.172887954203929
ENSSSCG00000038700,2.172887954203929
ENSSSCG00000038702,2.172887954203929
ENSSSCG00000038706,2.172887954203929
ENSSSCG00000038708,2.172887954203929
ENSSSCG00000038711,2.172887954203929
ENSSSCG00000038712,2.172887954203929
ENSSSCG00000038639,2.172887954203929
ENSSSCG00000038643,2.172887954203929
ENSSSCG00000038644,2.172887954203929
ENSSSCG00000038646,2.172887954203929
ENSSSCG00000038650,2.172887954203929
ENSSSCG00000038657,2.172887954203929
ENSSSCG00000038662,2.172887954203929
ENSSSCG00000038679,2.172887954203929
ENSSSCG00000038626,2.172887954203929
ENSSSCG00000038628,2.172887954203929
ENSSSCG00000038630,2.172887954203929
ENSSSCG00000038631,2.172887954203929
ENSSSCG00000038632,2.172887954203929
ENSSSCG00000038633,2.172887954203929
ENSSSCG00000038635,2.172887954203929
ENSSSCG00000038638,2.172887954203929
ENSSSCG00000038807,2.172887954203929
ENSSSCG00000038811,2.172887954203929
ENSSSCG00000038826,2.172887954203929
ENSSSCG00000038829,2.172887954203929
ENSSSCG00000038842,2.172887954203929
ENSSSCG00000038852,2.172887954203929
ENSSSCG00000038853,2.172887954203929
ENSSSCG00000038854,2.172887954203929
ENSSSCG00000038777,2.172887954203929
ENSSSCG00000038779,2.172887954203929
ENSSSCG00000038784,2.172887954203929
ENSSSCG00000038786,2.172887954203929
ENSSSCG00000038800,2.172887954203929
ENSSSCG00000038801,2.172887954203929
ENSSSCG00000038805,2.172887954203929
ENSSSCG00000038806,2.172887954203929
ENSSSCG00000038757,2.172887954203929
ENSSSCG00000038760,2.172887954203929
ENSSSCG00000038762,2.172887954203929
ENSSSCG00000038763,2.172887954203929
ENSSSCG00000038766,2.172887954203929
ENSSSCG00000038767,2.172887954203929
ENSSSCG00000038772,2.172887954203929
ENSSSCG00000038776,2.172887954203929
ENSSSCG00000038727,2.172887954203929
ENSSSCG00000038730,2.172887954203929
ENSSSCG00000038731,2.172887954203929
ENSSSCG00000038732,2.172887954203929
ENSSSCG00000038735,2.172887954203929
ENSSSCG00000038738,2.172887954203929
ENSSSCG00000038739,2.172887954203929
ENSSSCG00000038752,2.172887954203929
ENSSSCG00000038918,2.172887954203929
ENSSSCG00000038919,2.172887954203929
ENSSSCG00000038927,2.172887954203929
ENSSSCG00000038931,2.172887954203929
ENSSSCG00000038933,2.172887954203929
ENSSSCG00000038938,2.172887954203929
ENSSSCG00000038940,2.172887954203929
ENSSSCG00000038941,2.172887954203929
ENSSSCG00000038904,2.172887954203929
ENSSSCG00000038907,2.172887954203929
ENSSSCG00000038911,2.172887954203929
ENSSSCG00000038912,2.172887954203929
ENSSSCG00000038913,2.172887954203929
ENSSSCG00000038914,2.172887954203929
ENSSSCG00000038916,2.172887954203929
ENSSSCG00000038917,2.172887954203929
ENSSSCG00000038873,2.172887954203929
ENSSSCG00000038879,2.172887954203929
ENSSSCG00000038880,2.172887954203929
ENSSSCG00000038882,2.172887954203929
ENSSSCG00000038886,2.172887954203929
ENSSSCG00000038888,2.172887954203929
ENSSSCG00000038895,2.172887954203929
ENSSSCG00000038900,2.172887954203929
ENSSSCG00000038856,2.172887954203929
ENSSSCG00000038859,2.172887954203929
ENSSSCG00000038861,2.172887954203929
ENSSSCG00000038867,2.172887954203929
ENSSSCG00000038868,2.172887954203929
ENSSSCG00000038869,2.172887954203929
ENSSSCG00000038870,2.172887954203929
ENSSSCG00000038872,2.172887954203929
ENSSSCG00000039002,2.172887954203929
ENSSSCG00000039004,2.172887954203929
ENSSSCG00000039009,2.172887954203929
ENSSSCG00000039012,2.172887954203929
ENSSSCG00000039020,2.172887954203929
ENSSSCG00000039021,2.172887954203929
ENSSSCG00000039024,2.172887954203929
ENSSSCG00000039025,2.172887954203929
ENSSSCG00000038970,2.172887954203929
ENSSSCG00000038973,2.172887954203929
ENSSSCG00000038977,2.172887954203929
ENSSSCG00000038987,2.172887954203929
ENSSSCG00000038989,2.172887954203929
ENSSSCG00000038991,2.172887954203929
ENSSSCG00000038992,2.172887954203929
ENSSSCG00000038994,2.172887954203929
ENSSSCG00000038958,2.172887954203929
ENSSSCG00000038960,2.172887954203929
ENSSSCG00000038963,2.172887954203929
ENSSSCG00000038964,2.172887954203929
ENSSSCG00000038965,2.172887954203929
ENSSSCG00000038967,2.172887954203929
ENSSSCG00000038968,2.172887954203929
ENSSSCG00000038969,2.172887954203929
ENSSSCG00000038943,2.172887954203929
ENSSSCG00000038947,2.172887954203929
ENSSSCG00000038948,2.172887954203929
ENSSSCG00000038950,2.172887954203929
ENSSSCG00000038953,2.172887954203929
ENSSSCG00000038954,2.172887954203929
ENSSSCG00000038955,2.172887954203929
ENSSSCG00000038956,2.172887954203929
ENSSSCG00000039171,2.172887954203929
ENSSSCG00000039175,2.172887954203929
ENSSSCG00000039183,2.172887954203929
ENSSSCG00000039185,2.172887954203929
ENSSSCG00000039191,2.172887954203929
ENSSSCG00000039194,2.172887954203929
ENSSSCG00000039196,2.172887954203929
ENSSSCG00000039198,2.172887954203929
ENSSSCG00000039137,2.172887954203929
ENSSSCG00000039139,2.172887954203929
ENSSSCG00000039144,2.172887954203929
ENSSSCG00000039148,2.172887954203929
ENSSSCG00000039157,2.172887954203929
ENSSSCG00000039160,2.172887954203929
ENSSSCG00000039161,2.172887954203929
ENSSSCG00000039166,2.172887954203929
ENSSSCG00000039071,2.172887954203929
ENSSSCG00000039080,2.172887954203929
ENSSSCG00000039085,2.172887954203929
ENSSSCG00000039094,2.172887954203929
ENSSSCG00000039103,2.172887954203929
ENSSSCG00000039109,2.172887954203929
ENSSSCG00000039119,2.172887954203929
ENSSSCG00000039130,2.172887954203929
ENSSSCG00000039041,2.172887954203929
ENSSSCG00000039045,2.172887954203929
ENSSSCG00000039046,2.172887954203929
ENSSSCG00000039052,2.172887954203929
ENSSSCG00000039056,2.172887954203929
ENSSSCG00000039060,2.172887954203929
ENSSSCG00000039061,2.172887954203929
ENSSSCG00000039064,2.172887954203929
ENSSSCG00000039290,2.172887954203929
ENSSSCG00000039295,2.172887954203929
ENSSSCG00000039301,2.172887954203929
ENSSSCG00000039307,2.172887954203929
ENSSSCG00000039309,2.172887954203929
ENSSSCG00000039311,2.172887954203929
ENSSSCG00000039314,2.172887954203929
ENSSSCG00000039315,2.172887954203929
ENSSSCG00000039259,2.172887954203929
ENSSSCG00000039264,2.172887954203929
ENSSSCG00000039267,2.172887954203929
ENSSSCG00000039269,2.172887954203929
ENSSSCG00000039270,2.172887954203929
ENSSSCG00000039271,2.172887954203929
ENSSSCG00000039272,2.172887954203929
ENSSSCG00000039285,2.172887954203929
ENSSSCG00000039234,2.172887954203929
ENSSSCG00000039235,2.172887954203929
ENSSSCG00000039236,2.172887954203929
ENSSSCG00000039243,2.172887954203929
ENSSSCG00000039244,2.172887954203929
ENSSSCG00000039249,2.172887954203929
ENSSSCG00000039255,2.172887954203929
ENSSSCG00000039258,2.172887954203929
ENSSSCG00000039201,2.172887954203929
ENSSSCG00000039202,2.172887954203929
ENSSSCG00000039203,2.172887954203929
ENSSSCG00000039216,2.172887954203929
ENSSSCG00000039221,2.172887954203929
ENSSSCG00000039222,2.172887954203929
ENSSSCG00000039224,2.172887954203929
ENSSSCG00000039230,2.172887954203929
ENSSSCG00000039460,2.172887954203929
ENSSSCG00000039466,2.172887954203929
ENSSSCG00000039468,2.172887954203929
ENSSSCG00000039469,2.172887954203929
ENSSSCG00000039472,2.172887954203929
ENSSSCG00000039473,2.172887954203929
ENSSSCG00000039476,2.172887954203929
ENSSSCG00000039480,2.172887954203929
ENSSSCG00000039405,2.172887954203929
ENSSSCG00000039408,2.172887954203929
ENSSSCG00000039415,2.172887954203929
ENSSSCG00000039416,2.172887954203929
ENSSSCG00000039424,2.172887954203929
ENSSSCG00000039425,2.172887954203929
ENSSSCG00000039426,2.172887954203929
ENSSSCG00000039446,2.172887954203929
ENSSSCG00000039351,2.172887954203929
ENSSSCG00000039368,2.172887954203929
ENSSSCG00000039372,2.172887954203929
ENSSSCG00000039373,2.172887954203929
ENSSSCG00000039379,2.172887954203929
ENSSSCG00000039390,2.172887954203929
ENSSSCG00000039393,2.172887954203929
ENSSSCG00000039397,2.172887954203929
ENSSSCG00000039321,2.172887954203929
ENSSSCG00000039324,2.172887954203929
ENSSSCG00000039330,2.172887954203929
ENSSSCG00000039331,2.172887954203929
ENSSSCG00000039336,2.172887954203929
ENSSSCG00000039337,2.172887954203929
ENSSSCG00000039338,2.172887954203929
ENSSSCG00000039348,2.172887954203929
ENSSSCG00000039580,2.172887954203929
ENSSSCG00000039582,2.172887954203929
ENSSSCG00000039585,2.172887954203929
ENSSSCG00000039587,2.172887954203929
ENSSSCG00000039591,2.172887954203929
ENSSSCG00000039594,2.172887954203929
ENSSSCG00000039598,2.172887954203929
ENSSSCG00000039607,2.172887954203929
ENSSSCG00000039549,2.172887954203929
ENSSSCG00000039550,2.172887954203929
ENSSSCG00000039551,2.172887954203929
ENSSSCG00000039555,2.172887954203929
ENSSSCG00000039557,2.172887954203929
ENSSSCG00000039568,2.172887954203929
ENSSSCG00000039573,2.172887954203929
ENSSSCG00000039575,2.172887954203929
ENSSSCG00000039535,2.172887954203929
ENSSSCG00000039538,2.172887954203929
ENSSSCG00000039539,2.172887954203929
ENSSSCG00000039541,2.172887954203929
ENSSSCG00000039542,2.172887954203929
ENSSSCG00000039544,2.172887954203929
ENSSSCG00000039545,2.172887954203929
ENSSSCG00000039548,2.172887954203929
ENSSSCG00000039487,2.172887954203929
ENSSSCG00000039488,2.172887954203929
ENSSSCG00000039494,2.172887954203929
ENSSSCG00000039506,2.172887954203929
ENSSSCG00000039508,2.172887954203929
ENSSSCG00000039514,2.172887954203929
ENSSSCG00000039516,2.172887954203929
ENSSSCG00000039523,2.172887954203929
ENSSSCG00000039710,2.172887954203929
ENSSSCG00000039712,2.172887954203929
ENSSSCG00000039713,2.172887954203929
ENSSSCG00000039714,2.172887954203929
ENSSSCG00000039715,2.172887954203929
ENSSSCG00000039719,2.172887954203929
ENSSSCG00000039731,2.172887954203929
ENSSSCG00000039740,2.172887954203929
ENSSSCG00000039670,2.172887954203929
ENSSSCG00000039673,2.172887954203929
ENSSSCG00000039679,2.172887954203929
ENSSSCG00000039681,2.172887954203929
ENSSSCG00000039684,2.172887954203929
ENSSSCG00000039695,2.172887954203929
ENSSSCG00000039701,2.172887954203929
ENSSSCG00000039703,2.172887954203929
ENSSSCG00000039650,2.172887954203929
ENSSSCG00000039652,2.172887954203929
ENSSSCG00000039654,2.172887954203929
ENSSSCG00000039655,2.172887954203929
ENSSSCG00000039658,2.172887954203929
ENSSSCG00000039659,2.172887954203929
ENSSSCG00000039662,2.172887954203929
ENSSSCG00000039663,2.172887954203929
ENSSSCG00000039609,2.172887954203929
ENSSSCG00000039612,2.172887954203929
ENSSSCG00000039616,2.172887954203929
ENSSSCG00000039618,2.172887954203929
ENSSSCG00000039619,2.172887954203929
ENSSSCG00000039635,2.172887954203929
ENSSSCG00000039640,2.172887954203929
ENSSSCG00000039647,2.172887954203929
ENSSSCG00000039873,2.172887954203929
ENSSSCG00000039874,2.172887954203929
ENSSSCG00000039881,2.172887954203929
ENSSSCG00000039882,2.172887954203929
ENSSSCG00000039885,2.172887954203929
ENSSSCG00000039887,2.172887954203929
ENSSSCG00000039889,2.172887954203929
ENSSSCG00000039890,2.172887954203929
ENSSSCG00000039821,2.172887954203929
ENSSSCG00000039824,2.172887954203929
ENSSSCG00000039830,2.172887954203929
ENSSSCG00000039842,2.172887954203929
ENSSSCG00000039843,2.172887954203929
ENSSSCG00000039854,2.172887954203929
ENSSSCG00000039860,2.172887954203929
ENSSSCG00000039867,2.172887954203929
ENSSSCG00000039793,2.172887954203929
ENSSSCG00000039797,2.172887954203929
ENSSSCG00000039798,2.172887954203929
ENSSSCG00000039799,2.172887954203929
ENSSSCG00000039802,2.172887954203929
ENSSSCG00000039805,2.172887954203929
ENSSSCG00000039807,2.172887954203929
ENSSSCG00000039812,2.172887954203929
ENSSSCG00000039745,2.172887954203929
ENSSSCG00000039751,2.172887954203929
ENSSSCG00000039756,2.172887954203929
ENSSSCG00000039763,2.172887954203929
ENSSSCG00000039769,2.172887954203929
ENSSSCG00000039778,2.172887954203929
ENSSSCG00000039780,2.172887954203929
ENSSSCG00000039782,2.172887954203929
ENSSSCG00000039997,2.172887954203929
ENSSSCG00000039998,2.172887954203929
ENSSSCG00000040001,2.172887954203929
ENSSSCG00000040003,2.172887954203929
ENSSSCG00000040007,2.172887954203929
ENSSSCG00000040010,2.172887954203929
ENSSSCG00000040012,2.172887954203929
ENSSSCG00000040013,2.172887954203929
ENSSSCG00000039963,2.172887954203929
ENSSSCG00000039969,2.172887954203929
ENSSSCG00000039972,2.172887954203929
ENSSSCG00000039978,2.172887954203929
ENSSSCG00000039983,2.172887954203929
ENSSSCG00000039985,2.172887954203929
ENSSSCG00000039991,2.172887954203929
ENSSSCG00000039996,2.172887954203929
ENSSSCG00000039929,2.172887954203929
ENSSSCG00000039930,2.172887954203929
ENSSSCG00000039946,2.172887954203929
ENSSSCG00000039947,2.172887954203929
ENSSSCG00000039950,2.172887954203929
ENSSSCG00000039952,2.172887954203929
ENSSSCG00000039953,2.172887954203929
ENSSSCG00000039962,2.172887954203929
ENSSSCG00000039896,2.172887954203929
ENSSSCG00000039904,2.172887954203929
ENSSSCG00000039905,2.172887954203929
ENSSSCG00000039909,2.172887954203929
ENSSSCG00000039914,2.172887954203929
ENSSSCG00000039915,2.172887954203929
ENSSSCG00000039921,2.172887954203929
ENSSSCG00000039922,2.172887954203929
ENSSSCG00000040144,2.172887954203929
ENSSSCG00000040145,2.172887954203929
ENSSSCG00000040147,2.172887954203929
ENSSSCG00000040154,2.172887954203929
ENSSSCG00000040157,2.172887954203929
ENSSSCG00000040158,2.172887954203929
ENSSSCG00000040162,2.172887954203929
ENSSSCG00000040163,2.172887954203929
ENSSSCG00000040103,2.172887954203929
ENSSSCG00000040107,2.172887954203929
ENSSSCG00000040118,2.172887954203929
ENSSSCG00000040119,2.172887954203929
ENSSSCG00000040125,2.172887954203929
ENSSSCG00000040139,2.172887954203929
ENSSSCG00000040140,2.172887954203929
ENSSSCG00000040143,2.172887954203929
ENSSSCG00000040068,2.172887954203929
ENSSSCG00000040073,2.172887954203929
ENSSSCG00000040080,2.172887954203929
ENSSSCG00000040086,2.172887954203929
ENSSSCG00000040087,2.172887954203929
ENSSSCG00000040089,2.172887954203929
ENSSSCG00000040095,2.172887954203929
ENSSSCG00000040100,2.172887954203929
ENSSSCG00000040025,2.172887954203929
ENSSSCG00000040037,2.172887954203929
ENSSSCG00000040038,2.172887954203929
ENSSSCG00000040041,2.172887954203929
ENSSSCG00000040053,2.172887954203929
ENSSSCG00000040056,2.172887954203929
ENSSSCG00000040060,2.172887954203929
ENSSSCG00000040062,2.172887954203929
ENSSSCG00000040267,2.172887954203929
ENSSSCG00000040273,2.172887954203929
ENSSSCG00000040275,2.172887954203929
ENSSSCG00000040281,2.172887954203929
ENSSSCG00000040286,2.172887954203929
ENSSSCG00000040296,2.172887954203929
ENSSSCG00000040313,2.172887954203929
ENSSSCG00000040315,2.172887954203929
ENSSSCG00000040215,2.172887954203929
ENSSSCG00000040220,2.172887954203929
ENSSSCG00000040236,2.172887954203929
ENSSSCG00000040252,2.172887954203929
ENSSSCG00000040253,2.172887954203929
ENSSSCG00000040257,2.172887954203929
ENSSSCG00000040264,2.172887954203929
ENSSSCG00000040265,2.172887954203929
ENSSSCG00000040186,2.172887954203929
ENSSSCG00000040187,2.172887954203929
ENSSSCG00000040188,2.172887954203929
ENSSSCG00000040199,2.172887954203929
ENSSSCG00000040202,2.172887954203929
ENSSSCG00000040203,2.172887954203929
ENSSSCG00000040207,2.172887954203929
ENSSSCG00000040208,2.172887954203929
ENSSSCG00000040166,2.172887954203929
ENSSSCG00000040178,2.172887954203929
ENSSSCG00000040180,2.172887954203929
ENSSSCG00000040181,2.172887954203929
ENSSSCG00000040182,2.172887954203929
ENSSSCG00000040183,2.172887954203929
ENSSSCG00000040184,2.172887954203929
ENSSSCG00000040185,2.172887954203929
ENSSSCG00000040425,2.172887954203929
ENSSSCG00000040426,2.172887954203929
ENSSSCG00000040433,2.172887954203929
ENSSSCG00000040434,2.172887954203929
ENSSSCG00000040435,2.172887954203929
ENSSSCG00000040439,2.172887954203929
ENSSSCG00000040441,2.172887954203929
ENSSSCG00000040445,2.172887954203929
ENSSSCG00000040401,2.172887954203929
ENSSSCG00000040411,2.172887954203929
ENSSSCG00000040412,2.172887954203929
ENSSSCG00000040413,2.172887954203929
ENSSSCG00000040416,2.172887954203929
ENSSSCG00000040419,2.172887954203929
ENSSSCG00000040421,2.172887954203929
ENSSSCG00000040422,2.172887954203929
ENSSSCG00000040365,2.172887954203929
ENSSSCG00000040366,2.172887954203929
ENSSSCG00000040373,2.172887954203929
ENSSSCG00000040383,2.172887954203929
ENSSSCG00000040385,2.172887954203929
ENSSSCG00000040388,2.172887954203929
ENSSSCG00000040396,2.172887954203929
ENSSSCG00000040397,2.172887954203929
ENSSSCG00000040317,2.172887954203929
ENSSSCG00000040325,2.172887954203929
ENSSSCG00000040333,2.172887954203929
ENSSSCG00000040334,2.172887954203929
ENSSSCG00000040337,2.172887954203929
ENSSSCG00000040344,2.172887954203929
ENSSSCG00000040349,2.172887954203929
ENSSSCG00000040352,2.172887954203929
ENSSSCG00000040546,2.172887954203929
ENSSSCG00000040550,2.172887954203929
ENSSSCG00000040557,2.172887954203929
ENSSSCG00000040559,2.172887954203929
ENSSSCG00000040561,2.172887954203929
ENSSSCG00000040566,2.172887954203929
ENSSSCG00000040569,2.172887954203929
ENSSSCG00000040570,2.172887954203929
ENSSSCG00000040519,2.172887954203929
ENSSSCG00000040520,2.172887954203929
ENSSSCG00000040521,2.172887954203929
ENSSSCG00000040524,2.172887954203929
ENSSSCG00000040528,2.172887954203929
ENSSSCG00000040533,2.172887954203929
ENSSSCG00000040535,2.172887954203929
ENSSSCG00000040538,2.172887954203929
ENSSSCG00000040479,2.172887954203929
ENSSSCG00000040486,2.172887954203929
ENSSSCG00000040494,2.172887954203929
ENSSSCG00000040497,2.172887954203929
ENSSSCG00000040503,2.172887954203929
ENSSSCG00000040507,2.172887954203929
ENSSSCG00000040509,2.172887954203929
ENSSSCG00000040513,2.172887954203929
ENSSSCG00000040446,2.172887954203929
ENSSSCG00000040448,2.172887954203929
ENSSSCG00000040449,2.172887954203929
ENSSSCG00000040452,2.172887954203929
ENSSSCG00000040457,2.172887954203929
ENSSSCG00000040461,2.172887954203929
ENSSSCG00000040465,2.172887954203929
ENSSSCG00000040470,2.172887954203929
ENSSSCG00000040642,2.172887954203929
ENSSSCG00000040648,2.172887954203929
ENSSSCG00000040657,2.172887954203929
ENSSSCG00000040663,2.172887954203929
ENSSSCG00000040666,2.172887954203929
ENSSSCG00000040673,2.172887954203929
ENSSSCG00000040681,2.172887954203929
ENSSSCG00000040682,2.172887954203929
ENSSSCG00000040624,2.172887954203929
ENSSSCG00000040629,2.172887954203929
ENSSSCG00000040631,2.172887954203929
ENSSSCG00000040632,2.172887954203929
ENSSSCG00000040634,2.172887954203929
ENSSSCG00000040636,2.172887954203929
ENSSSCG00000040639,2.172887954203929
ENSSSCG00000040641,2.172887954203929
ENSSSCG00000040595,2.172887954203929
ENSSSCG00000040599,2.172887954203929
ENSSSCG00000040603,2.172887954203929
ENSSSCG00000040607,2.172887954203929
ENSSSCG00000040608,2.172887954203929
ENSSSCG00000040616,2.172887954203929
ENSSSCG00000040621,2.172887954203929
ENSSSCG00000040623,2.172887954203929
ENSSSCG00000040571,2.172887954203929
ENSSSCG00000040575,2.172887954203929
ENSSSCG00000040577,2.172887954203929
ENSSSCG00000040578,2.172887954203929
ENSSSCG00000040579,2.172887954203929
ENSSSCG00000040581,2.172887954203929
ENSSSCG00000040586,2.172887954203929
ENSSSCG00000040593,2.172887954203929
ENSSSCG00000040786,2.172887954203929
ENSSSCG00000040789,2.172887954203929
ENSSSCG00000040793,2.172887954203929
ENSSSCG00000040796,2.172887954203929
ENSSSCG00000040798,2.172887954203929
ENSSSCG00000040811,2.172887954203929
ENSSSCG00000040815,2.172887954203929
ENSSSCG00000040816,2.172887954203929
ENSSSCG00000040738,2.172887954203929
ENSSSCG00000040740,2.172887954203929
ENSSSCG00000040743,2.172887954203929
ENSSSCG00000040745,2.172887954203929
ENSSSCG00000040746,2.172887954203929
ENSSSCG00000040749,2.172887954203929
ENSSSCG00000040773,2.172887954203929
ENSSSCG00000040779,2.172887954203929
ENSSSCG00000040710,2.172887954203929
ENSSSCG00000040713,2.172887954203929
ENSSSCG00000040719,2.172887954203929
ENSSSCG00000040727,2.172887954203929
ENSSSCG00000040728,2.172887954203929
ENSSSCG00000040731,2.172887954203929
ENSSSCG00000040732,2.172887954203929
ENSSSCG00000040735,2.172887954203929
ENSSSCG00000040688,2.172887954203929
ENSSSCG00000040690,2.172887954203929
ENSSSCG00000040697,2.172887954203929
ENSSSCG00000040698,2.172887954203929
ENSSSCG00000040701,2.172887954203929
ENSSSCG00000040702,2.172887954203929
ENSSSCG00000040706,2.172887954203929
ENSSSCG00000040709,2.172887954203929
ENSSSCG00000040897,2.172887954203929
ENSSSCG00000040898,2.172887954203929
ENSSSCG00000040904,2.172887954203929
ENSSSCG00000040908,2.172887954203929
ENSSSCG00000040912,2.172887954203929
ENSSSCG00000040918,2.172887954203929
ENSSSCG00000040919,2.172887954203929
ENSSSCG00000040920,2.172887954203929
ENSSSCG00000040875,2.172887954203929
ENSSSCG00000040879,2.172887954203929
ENSSSCG00000040881,2.172887954203929
ENSSSCG00000040883,2.172887954203929
ENSSSCG00000040887,2.172887954203929
ENSSSCG00000040888,2.172887954203929
ENSSSCG00000040889,2.172887954203929
ENSSSCG00000040895,2.172887954203929
ENSSSCG00000040850,2.172887954203929
ENSSSCG00000040854,2.172887954203929
ENSSSCG00000040855,2.172887954203929
ENSSSCG00000040857,2.172887954203929
ENSSSCG00000040859,2.172887954203929
ENSSSCG00000040860,2.172887954203929
ENSSSCG00000040863,2.172887954203929
ENSSSCG00000040869,2.172887954203929
ENSSSCG00000040822,2.172887954203929
ENSSSCG00000040825,2.172887954203929
ENSSSCG00000040827,2.172887954203929
ENSSSCG00000040833,2.172887954203929
ENSSSCG00000040835,2.172887954203929
ENSSSCG00000040838,2.172887954203929
ENSSSCG00000040845,2.172887954203929
ENSSSCG00000040849,2.172887954203929
ENSSSCG00000041163,2.172887954203929
ENSSSCG00000041170,2.172887954203929
ENSSSCG00000041171,2.172887954203929
ENSSSCG00000041180,2.172887954203929
ENSSSCG00000041181,2.172887954203929
ENSSSCG00000041185,2.172887954203929
ENSSSCG00000041187,2.172887954203929
ENSSSCG00000041202,2.172887954203929
ENSSSCG00000040998,2.172887954203929
ENSSSCG00000041001,2.172887954203929
ENSSSCG00000041004,2.172887954203929
ENSSSCG00000041050,2.172887954203929
ENSSSCG00000041052,2.172887954203929
ENSSSCG00000041063,2.172887954203929
ENSSSCG00000041123,2.172887954203929
ENSSSCG00000041131,2.172887954203929
ENSSSCG00000040959,2.172887954203929
ENSSSCG00000040967,2.172887954203929
ENSSSCG00000040968,2.172887954203929
ENSSSCG00000040977,2.172887954203929
ENSSSCG00000040981,2.172887954203929
ENSSSCG00000040984,2.172887954203929
ENSSSCG00000040985,2.172887954203929
ENSSSCG00000040989,2.172887954203929
ENSSSCG00000040922,2.172887954203929
ENSSSCG00000040929,2.172887954203929
ENSSSCG00000040931,2.172887954203929
ENSSSCG00000040937,2.172887954203929
ENSSSCG00000040943,2.172887954203929
ENSSSCG00000040944,2.172887954203929
ENSSSCG00000040945,2.172887954203929
ENSSSCG00000040954,2.172887954203929
ENSSSCG00000041461,2.172887954203929
ENSSSCG00000041477,2.172887954203929
ENSSSCG00000041478,2.172887954203929
ENSSSCG00000041479,2.172887954203929
ENSSSCG00000041493,2.172887954203929
ENSSSCG00000041494,2.172887954203929
ENSSSCG00000041535,2.172887954203929
ENSSSCG00000041566,2.172887954203929
ENSSSCG00000041398,2.172887954203929
ENSSSCG00000041401,2.172887954203929
ENSSSCG00000041409,2.172887954203929
ENSSSCG00000041410,2.172887954203929
ENSSSCG00000041413,2.172887954203929
ENSSSCG00000041423,2.172887954203929
ENSSSCG00000041442,2.172887954203929
ENSSSCG00000041449,2.172887954203929
ENSSSCG00000041313,2.172887954203929
ENSSSCG00000041316,2.172887954203929
ENSSSCG00000041322,2.172887954203929
ENSSSCG00000041348,2.172887954203929
ENSSSCG00000041350,2.172887954203929
ENSSSCG00000041356,2.172887954203929
ENSSSCG00000041364,2.172887954203929
ENSSSCG00000041366,2.172887954203929
ENSSSCG00000041218,2.172887954203929
ENSSSCG00000041219,2.172887954203929
ENSSSCG00000041220,2.172887954203929
ENSSSCG00000041223,2.172887954203929
ENSSSCG00000041238,2.172887954203929
ENSSSCG00000041262,2.172887954203929
ENSSSCG00000041289,2.172887954203929
ENSSSCG00000041310,2.172887954203929
ENSSSCG00000041985,2.172887954203929
ENSSSCG00000042004,2.172887954203929
ENSSSCG00000042069,2.172887954203929
ENSSSCG00000042089,2.172887954203929
ENSSSCG00000042114,2.172887954203929
ENSSSCG00000042151,2.172887954203929
ENSSSCG00000042162,2.172887954203929
ENSSSCG00000042169,2.172887954203929
ENSSSCG00000041835,2.172887954203929
ENSSSCG00000041880,2.172887954203929
ENSSSCG00000041935,2.172887954203929
ENSSSCG00000041952,2.172887954203929
ENSSSCG00000041958,2.172887954203929
ENSSSCG00000041959,2.172887954203929
ENSSSCG00000041972,2.172887954203929
ENSSSCG00000041983,2.172887954203929
ENSSSCG00000041764,2.172887954203929
ENSSSCG00000041766,2.172887954203929
ENSSSCG00000041777,2.172887954203929
ENSSSCG00000041783,2.172887954203929
ENSSSCG00000041793,2.172887954203929
ENSSSCG00000041811,2.172887954203929
ENSSSCG00000041813,2.172887954203929
ENSSSCG00000041822,2.172887954203929
ENSSSCG00000041587,2.172887954203929
ENSSSCG00000041656,2.172887954203929
ENSSSCG00000041667,2.172887954203929
ENSSSCG00000041698,2.172887954203929
ENSSSCG00000041715,2.172887954203929
ENSSSCG00000041717,2.172887954203929
ENSSSCG00000041731,2.172887954203929
ENSSSCG00000041751,2.172887954203929
ENSSSCG00000042601,2.172887954203929
ENSSSCG00000042615,2.172887954203929
ENSSSCG00000042638,2.172887954203929
ENSSSCG00000042640,2.172887954203929
ENSSSCG00000042641,2.172887954203929
ENSSSCG00000042663,2.172887954203929
ENSSSCG00000042682,2.172887954203929
ENSSSCG00000042703,2.172887954203929
ENSSSCG00000042438,2.172887954203929
ENSSSCG00000042447,2.172887954203929
ENSSSCG00000042471,2.172887954203929
ENSSSCG00000042491,2.172887954203929
ENSSSCG00000042498,2.172887954203929
ENSSSCG00000042530,2.172887954203929
ENSSSCG00000042572,2.172887954203929
ENSSSCG00000042594,2.172887954203929
ENSSSCG00000042323,2.172887954203929
ENSSSCG00000042324,2.172887954203929
ENSSSCG00000042341,2.172887954203929
ENSSSCG00000042386,2.172887954203929
ENSSSCG00000042402,2.172887954203929
ENSSSCG00000042412,2.172887954203929
ENSSSCG00000042416,2.172887954203929
ENSSSCG00000042430,2.172887954203929
ENSSSCG00000042179,2.172887954203929
ENSSSCG00000042206,2.172887954203929
ENSSSCG00000042208,2.172887954203929
ENSSSCG00000042218,2.172887954203929
ENSSSCG00000042259,2.172887954203929
