feature,avg_mae
ENSSSCG00000009193,0.000153242980081314
ENSSSCG00000054263,0.00015324151411040527
ENSSSCG00000040746,0.00015322708742177086
ENSSSCG00000010597,0.00015322672501534207
ENSSSCG00000047507,0.00015320651194837667
ENSSSCG00000024445,0.0001531931740771542
ENSSSCG00000047749,0.00015318968082171042
ENSSSCG00000020706,0.00015318459583477055
ENSSSCG00000004374,0.00015317811105898833
ENSSSCG00000000433,0.00015317568237260425
ENSSSCG00000008397,0.00015317037063792963
X13_79284527,0.0001531648497186221
ENSSSCG00000016206,0.00015316482552329744
ENSSSCG00000016140,0.0001531637420300973
ENSSSCG00000032684,0.00015315961029388006
ENSSSCG00000054139,0.00015315609851301073
ENSSSCG00000059920,0.00015315115283504976
ENSSSCG00000034517,0.00015314639244283731
ENSSSCG00000051118,0.00015314535791615088
ENSSSCG00000020565,0.000153136151625355
ENSSSCG00000015949,0.00015313575355442496
ENSSSCG00000028282,0.000153117477203354
ENSSSCG00000003680,0.00015311669360865956
ENSSSCG00000036742,0.000153107087301177
ENSSSCG00000058595,0.00015310526020170543
ENSSSCG00000037986,0.00015308772910814508
ENSSSCG00000056386,0.0001530875595448037
ENSSSCG00000055905,0.00015308273286210853
ENSSSCG00000032090,0.00015308157501886662
ENSSSCG00000013524,0.00015305563703094368
ENSSSCG00000013938,0.0001530553923002619
ENSSSCG00000036870,0.00015304534717162194
ENSSSCG00000032599,0.00015303643921400374
ENSSSCG00000013771,0.00015303278457979926
ENSSSCG00000007395,0.00015302703825119358
ENSSSCG00000057412,0.00015302529647308647
ENSSSCG00000060775,0.00015302165550747362
ENSSSCG00000063096,0.0001530107823418423
ENSSSCG00000007043,0.00015299770673327036
ENSSSCG00000006209,0.00015299299824700875
ENSSSCG00000056642,0.00015297973667793727
ENSSSCG00000024081,0.00015297690360593967
ENSSSCG00000004145,0.0001529622449982698
ENSSSCG00000003265,0.00015295816359748782
ENSSSCG00000023050,0.00015295382487096813
ENSSSCG00000022004,0.00015295023814543445
ENSSSCG00000049831,0.0001529416781597474
ENSSSCG00000039538,0.00015293210425053333
ENSSSCG00000017584,0.00015293126681611275
ENSSSCG00000023110,0.00015292838589131693
ENSSSCG00000005626,0.00015292393584227137
ENSSSCG00000017624,0.00015290992388551912
X14_65676333,0.00015290675296336434
ENSSSCG00000017516,0.00015290602082000717
ENSSSCG00000060402,0.00015288576669108324
ENSSSCG00000059840,0.00015288065926311964
ENSSSCG00000028202,0.00015287908532577203
ENSSSCG00000022545,0.00015287788107010974
ENSSSCG00000022147,0.00015287704166816959
ENSSSCG00000000902,0.0001528767038191504
ENSSSCG00000007430,0.00015287448567469903
ENSSSCG00000031311,0.0001528727485429558
ENSSSCG00000025253,0.0001528658422466489
ENSSSCG00000030685,0.0001528643262748863
ENSSSCG00000031168,0.00015286152804111744
ENSSSCG00000009960,0.000152837678873859
ENSSSCG00000013397,0.0001528363571859916
ENSSSCG00000055840,0.0001528284183675362
ENSSSCG00000018034,0.00015282646730672622
ENSSSCG00000017231,0.00015281664700056885
ENSSSCG00000012492,0.0001528158460846693
ENSSSCG00000006619,0.00015281454846538002
ENSSSCG00000000064,0.00015281031562030015
ENSSSCG00000010834,0.00015280576142263943
ENSSSCG00000026744,0.00015280297549630716
ENSSSCG00000026430,0.00015280024630927888
ENSSSCG00000026103,0.00015279954634891482
ENSSSCG00000011216,0.00015279319521975388
ENSSSCG00000021702,0.00015279261122837782
ENSSSCG00000039930,0.0001527923946811253
ENSSSCG00000000994,0.00015279156412297654
ENSSSCG00000014007,0.00015278092659031864
ENSSSCG00000009144,0.00015277874559187053
ENSSSCG00000022391,0.00015277602192701126
ENSSSCG00000013909,0.00015276541921389072
ENSSSCG00000032464,0.00015276041725853618
ENSSSCG00000000384,0.00015275127565291834
ENSSSCG00000011698,0.00015274924138954988
ENSSSCG00000013638,0.00015274862804638708
ENSSSCG00000008703,0.000152748557664879
ENSSSCG00000045808,0.00015273683392284245
ENSSSCG00000036828,0.00015273542158712148
ENSSSCG00000058007,0.0001527290151426174
ENSSSCG00000019309,0.00015271793276064904
ENSSSCG00000055591,0.00015271627239101372
ENSSSCG00000004927,0.00015271320574625086
ENSSSCG00000006936,0.000152704690367228
ENSSSCG00000027072,0.00015269221019181643
ENSSSCG00000011313,0.00015268119174439363
ENSSSCG00000004090,0.00015266987004147075
ENSSSCG00000000274,0.00015266964788375082
ENSSSCG00000038635,0.00015266852136985116
ENSSSCG00000012556,0.00015263822160575217
ENSSSCG00000010700,0.0001526356636921005
ENSSSCG00000006500,0.00015262402102019786
ENSSSCG00000004280,0.0001526054149424539
ENSSSCG00000054633,0.0001525994293765226
ENSSSCG00000032601,0.0001525972629590215
ENSSSCG00000015892,0.00015259597030843695
ENSSSCG00000017502,0.00015259445042538848
ENSSSCG00000017047,0.00015259325365536962
ENSSSCG00000010703,0.00015259142689277508
ENSSSCG00000036835,0.000152591233999608
ENSSSCG00000002495,0.00015258766604866382
ENSSSCG00000013062,0.00015258004463147265
ENSSSCG00000052847,0.0001525781968202297
ENSSSCG00000010479,0.0001525780711958661
ENSSSCG00000011371,0.00015256396533507895
ENSSSCG00000015422,0.0001525577203119533
ENSSSCG00000038739,0.00015255753100502245
ENSSSCG00000036779,0.00015255117054198872
ENSSSCG00000038289,0.0001525502661064764
ENSSSCG00000034406,0.00015254203193157105
ENSSSCG00000038587,0.00015253567709500962
ENSSSCG00000039607,0.00015253383628535043
ENSSSCG00000009037,0.00015252039502199256
ENSSSCG00000000808,0.00015251695094988522
ENSSSCG00000056319,0.00015251662877687435
ENSSSCG00000006471,0.00015251410271976824
ENSSSCG00000034801,0.0001525006165678443
ENSSSCG00000058855,0.00015250027094682842
ENSSSCG00000016075,0.0001524929280040806
ENSSSCG00000062087,0.00015249198988904458
ENSSSCG00000005916,0.00015249099027867522
ENSSSCG00000012619,0.0001524765443703766
ENSSSCG00000006187,0.00015247526495684084
ENSSSCG00000001756,0.0001524749235604532
ENSSSCG00000014036,0.00015243207059334067
ENSSSCG00000056174,0.00015242797892019123
ENSSSCG00000030610,0.00015242062447991603
ENSSSCG00000009345,0.0001524163431570964
ENSSSCG00000061754,0.00015240732698421528
ENSSSCG00000032265,0.00015239996803938588
ENSSSCG00000003143,0.00015238830413093134
ENSSSCG00000026230,0.00015238551992075705
ENSSSCG00000004792,0.00015238346797493853
ENSSSCG00000040593,0.00015237648907686366
ENSSSCG00000002808,0.00015237516524344553
ENSSSCG00000001875,0.0001523724940571035
X8_12128658,0.00015236985698655113
ENSSSCG00000009730,0.000152352289609339
ENSSSCG00000016928,0.0001523447242563947
ENSSSCG00000006544,0.00015231813959535465
ENSSSCG00000025460,0.0001523157332107586
ENSSSCG00000016661,0.00015230981324009118
ENSSSCG00000035007,0.00015230902859566977
ENSSSCG00000053494,0.00015230697488846211
ENSSSCG00000037070,0.00015227800031117876
ENSSSCG00000026526,0.00015227044826754505
ENSSSCG00000009568,0.00015226879438064303
ENSSSCG00000018081,0.00015226602738620493
ENSSSCG00000016652,0.00015225863373003398
X4_126011996,0.00015224542541872557
ENSSSCG00000000158,0.00015224079138743724
ENSSSCG00000015214,0.00015224058790045964
ENSSSCG00000022131,0.0001522404936655907
ENSSSCG00000037420,0.000152231316392561
X13_1021937,0.0001522272054646617
ENSSSCG00000029165,0.00015221945196328287
ENSSSCG00000014022,0.00015221540278679324
ENSSSCG00000017311,0.000152204887309961
ENSSSCG00000003183,0.00015220066207412202
X11_4905569,0.0001521999801539744
ENSSSCG00000014791,0.00015219875287147624
ENSSSCG00000009966,0.00015219250714644132
ENSSSCG00000003017,0.00015218349607419042
ENSSSCG00000029781,0.00015218346809583983
ENSSSCG00000033879,0.00015216739768435266
ENSSSCG00000001804,0.00015216479744262947
ENSSSCG00000020796,0.00015216311483220763
ENSSSCG00000032613,0.00015215333020624657
ENSSSCG00000010416,0.0001521523937248813
ENSSSCG00000005619,0.0001521439487930185
X2_7283414,0.0001521332670809548
ENSSSCG00000000077,0.00015212840885209217
ENSSSCG00000003379,0.0001521282248860141
ENSSSCG00000059700,0.00015211958574838687
ENSSSCG00000027299,0.00015210932289542325
ENSSSCG00000000895,0.00015210342216297654
ENSSSCG00000003478,0.00015210184998474126
ENSSSCG00000015083,0.00015209737061663476
ENSSSCG00000003168,0.00015209211057124595
ENSSSCG00000026600,0.00015209060217679054
ENSSSCG00000043817,0.00015208746395150186
ENSSSCG00000004600,0.00015207811801877706
ENSSSCG00000003920,0.00015207504401794678
ENSSSCG00000015443,0.00015206598574750335
ENSSSCG00000008181,0.00015204794643765407
ENSSSCG00000058416,0.00015204212400619308
ENSSSCG00000042218,0.00015203560701694064
ENSSSCG00000015782,0.00015203516769570554
ENSSSCG00000036785,0.00015203114099965372
ENSSSCG00000005838,0.00015202785785852516
ENSSSCG00000018063,0.00015202510682794896
ENSSSCG00000039194,0.00015201445234247802
ENSSSCG00000038079,0.00015200884041071715
ENSSSCG00000016117,0.00015198815296064421
ENSSSCG00000030605,0.000151986495311149
ENSSSCG00000008586,0.00015197781550078767
ENSSSCG00000024917,0.00015197460886829194
ENSSSCG00000017307,0.00015196837780272315
ENSSSCG00000012789,0.00015196464421962796
ENSSSCG00000058581,0.00015194327973583647
ENSSSCG00000023062,0.00015194279748070367
ENSSSCG00000004412,0.0001519370929506446
ENSSSCG00000025941,0.00015193468588061123
ENSSSCG00000021229,0.0001519314697918901
ENSSSCG00000001242,0.00015193057552465142
ENSSSCG00000009166,0.00015192439113372857
ENSSSCG00000039514,0.00015191603017000054
ENSSSCG00000002039,0.0001519121028502909
ENSSSCG00000004829,0.0001518983900226324
ENSSSCG00000012131,0.00015189791641169632
ENSSSCG00000059578,0.00015189028450773542
ENSSSCG00000040735,0.0001518821963169375
ENSSSCG00000040943,0.0001518790073174636
ENSSSCG00000006912,0.00015187351388982516
ENSSSCG00000028148,0.00015186686688659708
ENSSSCG00000008631,0.00015186530492509488
X4_43868693,0.00015186313479736006
ENSSSCG00000028552,0.0001518593419275485
ENSSSCG00000005243,0.00015185098859974455
ENSSSCG00000055213,0.00015185016181344256
ENSSSCG00000001986,0.00015184560164205492
ENSSSCG00000013367,0.00015184460457112742
ENSSSCG00000001975,0.0001518441464991431
ENSSSCG00000014244,0.000151834413672099
ENSSSCG00000060236,0.00015182562501726913
X10_31523619,0.00015181653775351079
ENSSSCG00000037065,0.00015181381076194658
ENSSSCG00000001638,0.00015180537458528285
ENSSSCG00000050978,0.00015180416783124495
ENSSSCG00000009259,0.00015179691808651084
ENSSSCG00000000095,0.0001517879052627912
ENSSSCG00000001439,0.00015178732280146838
ENSSSCG00000017769,0.00015178331473155343
ENSSSCG00000036022,0.00015177945172719365
ENSSSCG00000035600,0.00015177300464620536
ENSSSCG00000006860,0.00015176708873268453
ENSSSCG00000028949,0.00015176524815201583
ENSSSCG00000029228,0.00015175836655732097
ENSSSCG00000023235,0.0001517510853794793
ENSSSCG00000010214,0.00015174580910087308
ENSSSCG00000001470,0.00015174031031902192
ENSSSCG00000013566,0.00015173926056348457
ENSSSCG00000062206,0.000151738161816481
ENSSSCG00000033838,0.00015173393600204836
ENSSSCG00000015117,0.00015173114890883242
ENSSSCG00000058859,0.00015172602926652898
ENSSSCG00000012100,0.00015172321292310678
ENSSSCG00000038080,0.00015172243004163256
ENSSSCG00000011621,0.00015171539157992188
ENSSSCG00000011287,0.00015171382032299466
ENSSSCG00000016376,0.00015170843103297658
ENSSSCG00000038880,0.00015170197625669345
ENSSSCG00000038657,0.0001517006705666991
ENSSSCG00000024517,0.00015169253032040707
ENSSSCG00000002396,0.0001516924183950759
ENSSSCG00000012252,0.0001516836074314142
ENSSSCG00000013388,0.00015168137812307628
ENSSSCG00000006467,0.00015168087501625445
ENSSSCG00000002873,0.00015167232493963606
ENSSSCG00000022903,0.00015166080326333843
ENSSSCG00000022955,0.00015165850676760487
ENSSSCG00000016971,0.00015165660714547302
ENSSSCG00000028290,0.0001516481631189957
ENSSSCG00000040125,0.0001516372355303984
ENSSSCG00000029313,0.00015163203290774092
ENSSSCG00000011226,0.00015162017477959318
ENSSSCG00000024232,0.00015161506116024453
ENSSSCG00000008558,0.0001516133920334107
ENSSSCG00000058239,0.0001516125133647398
ENSSSCG00000041219,0.0001516089078932908
ENSSSCG00000061997,0.000151607556319807
ENSSSCG00000030451,0.00015160632424290774
ENSSSCG00000016845,0.00015160183674242393
ENSSSCG00000008875,0.0001515984855170881
ENSSSCG00000031292,0.00015159224110712773
ENSSSCG00000036135,0.00015158556438426882
ENSSSCG00000007133,0.00015158292817478837
ENSSSCG00000006311,0.0001515825579862085
ENSSSCG00000011849,0.000151579707638249
ENSSSCG00000057726,0.0001515751288034652
X8_73151606,0.00015157115606525336
ENSSSCG00000000801,0.00015156436592653544
ENSSSCG00000033791,0.00015155499314071293
ENSSSCG00000003486,0.00015154725548910053
ENSSSCG00000006066,0.00015153638363399766
ENSSSCG00000022982,0.00015152227594926888
ENSSSCG00000004551,0.00015151818026858138
ENSSSCG00000022915,0.00015151623479548902
ENSSSCG00000038626,0.000151512418996986
ENSSSCG00000044826,0.00015151146087042503
ENSSSCG00000053773,0.00015149849247409042
ENSSSCG00000030682,0.00015149115277817606
ENSSSCG00000015853,0.00015148997418557537
ENSSSCG00000025023,0.0001514880387088179
ENSSSCG00000025514,0.00015148411017115146
ENSSSCG00000003990,0.00015148043694576682
ENSSSCG00000008443,0.0001514755023984499
ENSSSCG00000017539,0.00015147494642952836
ENSSSCG00000010653,0.00015146849665913603
ENSSSCG00000031912,0.00015146552534880294
ENSSSCG00000009768,0.00015145694351556123
ENSSSCG00000015987,0.00015144719351753942
ENSSSCG00000018519,0.0001514469677674762
ENSSSCG00000011912,0.0001514452367844419
ENSSSCG00000010144,0.00015144494756487382
ENSSSCG00000061331,0.0001514432247158284
ENSSSCG00000025117,0.00015143864807342592
ENSSSCG00000004899,0.0001514224100181396
ENSSSCG00000038348,0.00015141963094028715
ENSSSCG00000006192,0.000151419029358021
ENSSSCG00000009924,0.00015141896203417
ENSSSCG00000012791,0.00015141747501027871
ENSSSCG00000029175,0.00015141061952114485
ENSSSCG00000034139,0.0001513961318813026
ENSSSCG00000017472,0.0001513934996706771
ENSSSCG00000059295,0.00015139062892975127
ENSSSCG00000031450,0.00015138853617568826
ENSSSCG00000011047,0.00015138382977751655
ENSSSCG00000051851,0.0001513793886967996
ENSSSCG00000001658,0.0001513675178426364
ENSSSCG00000027701,0.00015135536396853152
ENSSSCG00000057514,0.00015134017652439886
ENSSSCG00000045776,0.000151336660547312
ENSSSCG00000039740,0.00015132238840214618
ENSSSCG00000001233,0.00015130364139037163
ENSSSCG00000038970,0.0001513029595455383
ENSSSCG00000011042,0.00015130082971562608
ENSSSCG00000039539,0.00015129791932658488
ENSSSCG00000003691,0.00015129324569223212
ENSSSCG00000060615,0.00015129174378921816
ENSSSCG00000008447,0.00015128808590047314
ENSSSCG00000037598,0.0001512779582842495
ENSSSCG00000058810,0.0001512754756405826
ENSSSCG00000039650,0.0001512624138075238
ENSSSCG00000037254,0.00015125705769338075
ENSSSCG00000013044,0.0001512541487744095
ENSSSCG00000001544,0.00015125176645398197
ENSSSCG00000021761,0.00015123469787071985
ENSSSCG00000017006,0.00015123260413685822
ENSSSCG00000038600,0.00015122724072868358
ENSSSCG00000006901,0.00015122439655997546
ENSSSCG00000032416,0.00015121530771240464
ENSSSCG00000009410,0.00015121209428586304
ENSSSCG00000013931,0.0001512050853967917
ENSSSCG00000044313,0.00015120224318272466
ENSSSCG00000005907,0.00015120082260585216
ENSSSCG00000009799,0.00015118974925354704
ENSSSCG00000005247,0.00015118911973294896
ENSSSCG00000013007,0.00015118396476292747
ENSSSCG00000016711,0.0001511832489975616
ENSSSCG00000009630,0.00015117377047312323
ENSSSCG00000039183,0.00015115724288869873
ENSSSCG00000040419,0.00015115521396168142
ENSSSCG00000034387,0.00015115173343951412
ENSSSCG00000012984,0.00015115081624376495
ENSSSCG00000032914,0.0001511446238099895
ENSSSCG00000053789,0.00015114242881889914
ENSSSCG00000011295,0.00015113912263017102
ENSSSCG00000006559,0.0001511341953099636
ENSSSCG00000051852,0.00015113253170959628
ENSSSCG00000057454,0.00015113108322910065
ENSSSCG00000060082,0.00015112944210250807
ENSSSCG00000034284,0.00015112598947105915
ENSSSCG00000015099,0.00015112544000805983
X6_164746241,0.00015111969961685234
ENSSSCG00000002938,0.00015110699638875983
ENSSSCG00000054171,0.000151104551050958
ENSSSCG00000041316,0.00015110277944380861
ENSSSCG00000005169,0.0001511025680476053
ENSSSCG00000061592,0.0001510969885517786
ENSSSCG00000010548,0.0001510934962518441
ENSSSCG00000032674,0.00015106243061570914
ENSSSCG00000001100,0.00015105275723068768
X12_32699209,0.00015105082637294348
ENSSSCG00000005128,0.00015104263749252003
ENSSSCG00000022845,0.00015103848522612462
ENSSSCG00000034015,0.00015103155099658244
ENSSSCG00000011565,0.00015102732655418566
ENSSSCG00000001010,0.00015102396799351127
ENSSSCG00000033819,0.0001510227857103511
ENSSSCG00000017414,0.00015101610168811316
ENSSSCG00000004957,0.00015101594561635999
ENSSSCG00000023912,0.00015100192876748363
ENSSSCG00000000487,0.00015100122528850693
ENSSSCG00000040264,0.0001509990035442013
ENSSSCG00000016703,0.00015098559082008832
ENSSSCG00000021155,0.00015098023118234076
ENSSSCG00000015897,0.0001509792698266808
ENSSSCG00000016775,0.0001509782656216874
ENSSSCG00000018538,0.0001509769523258714
ENSSSCG00000026466,0.0001509693454200312
ENSSSCG00000007618,0.00015095453501686462
ENSSSCG00000052586,0.00015094480804062987
ENSSSCG00000007652,0.00015093827463244746
ENSSSCG00000008486,0.0001509282115842622
ENSSSCG00000028506,0.0001509278910939518
ENSSSCG00000011540,0.00015092741516226744
ENSSSCG00000027857,0.0001509272708863056
ENSSSCG00000008008,0.00015092316697570745
ENSSSCG00000004178,0.00015092126537436602
ENSSSCG00000032916,0.0001509188140496633
ENSSSCG00000009268,0.00015091866268830123
ENSSSCG00000017100,0.0001509100604731263
ENSSSCG00000000580,0.00015090545209484608
ENSSSCG00000028879,0.00015089746900990385
ENSSSCG00000012572,0.00015089318441027279
ENSSSCG00000057745,0.00015089084765975398
ENSSSCG00000025534,0.00015088212512271871
ENSSSCG00000042724,0.00015086856679024662
ENSSSCG00000029145,0.00015085750765806758
ENSSSCG00000006648,0.00015085707248015378
ENSSSCG00000009114,0.00015083797961013793
ENSSSCG00000013110,0.00015083776572694837
ENSSSCG00000042162,0.00015082528774176127
ENSSSCG00000051800,0.00015081442234988476
ENSSSCG00000023803,0.00015081008352180167
ENSSSCG00000006735,0.00015080015656855595
ENSSSCG00000038410,0.00015079962190265076
ENSSSCG00000011782,0.00015079884552333825
ENSSSCG00000007246,0.00015078896961661013
ENSSSCG00000051618,0.00015078539709358665
ENSSSCG00000006572,0.00015078445564672938
ENSSSCG00000058036,0.00015078326119579932
ENSSSCG00000012481,0.0001507782770061021
ENSSSCG00000006155,0.0001507757970127415
ENSSSCG00000045645,0.00015076422275231983
ENSSSCG00000062788,0.0001507616543864547
ENSSSCG00000044335,0.00015075677441919586
ENSSSCG00000011763,0.00015075515576421102
ENSSSCG00000025130,0.00015074213240421548
ENSSSCG00000038927,0.00015072954351236597
ENSSSCG00000030186,0.00015072785310354643
ENSSSCG00000061235,0.00015072591833074274
ENSSSCG00000042775,0.00015072417855869382
ENSSSCG00000053187,0.00015071433924025983
ENSSSCG00000033453,0.00015069525230396644
ENSSSCG00000024598,0.00015069422704792575
ENSSSCG00000041004,0.0001506904734889963
ENSSSCG00000045125,0.00015067888408052535
ENSSSCG00000027358,0.00015067807766400257
ENSSSCG00000019715,0.00015067236925898745
ENSSSCG00000018074,0.00015065509819067288
ENSSSCG00000024521,0.00015064644505030961
ENSSSCG00000037745,0.0001506401274540598
ENSSSCG00000011600,0.00015062768780583528
ENSSSCG00000008456,0.00015062679353498198
ENSSSCG00000017912,0.00015062138833644856
ENSSSCG00000017316,0.00015061414814836527
ENSSSCG00000061268,0.0001506090958967124
ENSSSCG00000010248,0.0001506007578216314
ENSSSCG00000061423,0.0001505919368257651
ENSSSCG00000011391,0.00015059130965082933
ENSSSCG00000031075,0.00015058619045936166
ENSSSCG00000011518,0.00015057714308555745
ENSSSCG00000013233,0.00015057594092935745
ENSSSCG00000011714,0.0001505680196690458
ENSSSCG00000009225,0.00015056183861013897
ENSSSCG00000017927,0.00015054929712495665
ENSSSCG00000036454,0.00015054204712110756
ENSSSCG00000006184,0.00015053745407411418
ENSSSCG00000037399,0.0001505327354777197
ENSSSCG00000020528,0.0001505309938431029
ENSSSCG00000013600,0.00015052060995908843
ENSSSCG00000011952,0.0001505071862108672
ENSSSCG00000016095,0.00015050426895005448
ENSSSCG00000019550,0.0001504892275032625
ENSSSCG00000013634,0.0001504779524908983
ENSSSCG00000057639,0.00015045725637370704
ENSSSCG00000027157,0.00015045549901122996
ENSSSCG00000034529,0.00015045115966023432
ENSSSCG00000010554,0.00015044992314704444
ENSSSCG00000010330,0.00015044748102341829
ENSSSCG00000048260,0.000150446547518785
ENSSSCG00000011496,0.00015044092751344295
ENSSSCG00000057195,0.0001504357556928229
ENSSSCG00000010757,0.0001504321987973075
ENSSSCG00000039368,0.00015043021321755403
ENSSSCG00000006968,0.00015042423750241663
ENSSSCG00000039573,0.00015041778986123823
ENSSSCG00000021588,0.00015041303273067457
ENSSSCG00000014339,0.00015040662616707501
ENSSSCG00000057938,0.00015039411859506713
ENSSSCG00000019395,0.0001503900113052149
ENSSSCG00000004049,0.0001503879686376152
ENSSSCG00000031076,0.00015038319670280503
ENSSSCG00000040731,0.00015038293516960287
ENSSSCG00000061136,0.0001503769231506819
ENSSSCG00000009276,0.0001503762798208758
ENSSSCG00000055777,0.00015037010737301858
ENSSSCG00000053902,0.00015036637832566656
ENSSSCG00000025794,0.00015032439987163214
ENSSSCG00000032517,0.00015032432162696634
ENSSSCG00000006853,0.0001503242016919693
ENSSSCG00000023850,0.00015032280735802878
ENSSSCG00000014918,0.00015031953900612993
ENSSSCG00000016954,0.00015031183296591278
ENSSSCG00000009705,0.00015031057005460407
ENSSSCG00000003741,0.0001503018549507797
ENSSSCG00000001573,0.0001503004064050762
ENSSSCG00000014028,0.00015028586933007765
ENSSSCG00000009702,0.00015028247072293796
ENSSSCG00000008724,0.00015028025248372523
ENSSSCG00000017566,0.00015027556263266277
ENSSSCG00000061874,0.0001502649167935091
ENSSSCG00000015270,0.00015026299298538095
ENSSSCG00000034883,0.00015025334838770105
ENSSSCG00000016213,0.00015025048073910265
ENSSSCG00000025499,0.00015024848198425222
ENSSSCG00000010825,0.0001502465556213707
ENSSSCG00000019584,0.00015024561046714696
ENSSSCG00000009492,0.00015024520765474368
ENSSSCG00000035747,0.0001502448311055921
ENSSSCG00000002684,0.0001502403108009823
ENSSSCG00000059144,0.00015023882176615373
ENSSSCG00000056124,0.0001502338468548823
ENSSSCG00000015535,0.00015023339905005791
ENSSSCG00000003591,0.00015023034332490993
ENSSSCG00000061321,0.00015023017751441357
ENSSSCG00000027301,0.00015023010240090522
ENSSSCG00000017727,0.00015022780568276745
ENSSSCG00000003400,0.0001502276940537147
ENSSSCG00000035842,0.00015022560139388733
ENSSSCG00000035363,0.00015022266133040007
ENSSSCG00000056590,0.000150219547707699
ENSSSCG00000007763,0.00015021566490788665
ENSSSCG00000010840,0.00015020459996302119
ENSSSCG00000016792,0.00015019902662041657
ENSSSCG00000031273,0.00015018144147262998
ENSSSCG00000010253,0.00015017842040045563
ENSSSCG00000031082,0.00015017631700790714
ENSSSCG00000011497,0.00015017424943723133
ENSSSCG00000032621,0.0001501704157587828
ENSSSCG00000055477,0.00015016441250897183
ENSSSCG00000005628,0.00015015185831238162
ENSSSCG00000018448,0.0001501511294582578
ENSSSCG00000010723,0.00015013886766324292
ENSSSCG00000023334,0.00015013674058065457
ENSSSCG00000012602,0.00015013486244510753
ENSSSCG00000038550,0.00015013383690645396
ENSSSCG00000011253,0.0001501327620682687
ENSSSCG00000025326,0.00015012797395989698
ENSSSCG00000011183,0.00015012483840397454
ENSSSCG00000038762,0.00015011044699811215
ENSSSCG00000023948,0.0001501046923639394
ENSSSCG00000035967,0.0001500927894962953
ENSSSCG00000045459,0.00015008810744590928
ENSSSCG00000040634,0.00015008374602706266
ENSSSCG00000054394,0.00015007424772463832
ENSSSCG00000026367,0.00015007314956953566
ENSSSCG00000033885,0.00015007285073442665
ENSSSCG00000032668,0.00015007256108070575
ENSSSCG00000033123,0.00015006925288151362
ENSSSCG00000057970,0.00015005993785497195
ENSSSCG00000007275,0.00015005824332182645
ENSSSCG00000032007,0.00015005305545476847
ENSSSCG00000012903,0.00015003431630224368
ENSSSCG00000016635,0.00015003177707656384
ENSSSCG00000012744,0.00015002788926819655
ENSSSCG00000012014,0.00015002567760783716
ENSSSCG00000038854,0.00015001955138812078
ENSSSCG00000021289,0.00015001671093187643
ENSSSCG00000017553,0.0001500114433673796
ENSSSCG00000021007,0.0001500110210437832
ENSSSCG00000010959,0.0001500062232637014
ENSSSCG00000052424,0.00015000527580644692
ENSSSCG00000012583,0.00015000410655324227
ENSSSCG00000008394,0.00015000295861842592
ENSSSCG00000032657,0.00014999430830298197
ENSSSCG00000052207,0.0001499925337413963
ENSSSCG00000006281,0.00014999196683258159
ENSSSCG00000025335,0.0001499818971637493
ENSSSCG00000003791,0.0001499799771709049
ENSSSCG00000008942,0.00014997933417814475
ENSSSCG00000035666,0.0001499754961624151
ENSSSCG00000004999,0.00014997383487868338
ENSSSCG00000013327,0.00014997047338798815
ENSSSCG00000063207,0.0001499695314186553
ENSSSCG00000019885,0.0001499513811506637
ENSSSCG00000032994,0.00014995068182034903
ENSSSCG00000009563,0.00014993696016589025
ENSSSCG00000039640,0.00014993304814209195
ENSSSCG00000012403,0.00014992589725467773
ENSSSCG00000008697,0.00014991462837281747
ENSSSCG00000011699,0.00014990601591989658
ENSSSCG00000016873,0.00014990596853843273
ENSSSCG00000000207,0.00014990107564520158
ENSSSCG00000004324,0.00014990057989894398
ENSSSCG00000056835,0.00014989090526501217
ENSSSCG00000012102,0.0001498903627182591
ENSSSCG00000011075,0.00014988742809213273
ENSSSCG00000004610,0.0001498868378437169
ENSSSCG00000004306,0.0001498796703177504
ENSSSCG00000038618,0.00014987687552868917
ENSSSCG00000043013,0.00014986749709605882
ENSSSCG00000059081,0.0001498667952994464
ENSSSCG00000033030,0.0001498665003176136
ENSSSCG00000032894,0.00014986118657271606
ENSSSCG00000035811,0.00014985898035171965
ENSSSCG00000059517,0.0001498573872097065
ENSSSCG00000003434,0.0001498537018605506
ENSSSCG00000013658,0.00014985076448002698
ENSSSCG00000052609,0.00014984776462352754
ENSSSCG00000044542,0.00014984397860441116
ENSSSCG00000046279,0.00014984220391144816
ENSSSCG00000035394,0.0001498402658603225
ENSSSCG00000034395,0.0001498395780263902
ENSSSCG00000001824,0.00014983926609979994
ENSSSCG00000018648,0.00014983673625398492
ENSSSCG00000037912,0.00014983608497427984
ENSSSCG00000017214,0.00014982809219954316
ENSSSCG00000012361,0.00014982578177799913
ENSSSCG00000017614,0.00014982497686831192
ENSSSCG00000027286,0.0001498194678931558
ENSSSCG00000033655,0.0001498173931660981
ENSSSCG00000022112,0.00014981595453527347
ENSSSCG00000035570,0.0001498135852662625
ENSSSCG00000008788,0.00014981035186243942
ENSSSCG00000025303,0.0001497897477358508
ENSSSCG00000002935,0.00014976808881467325
ENSSSCG00000010952,0.0001497665092277243
ENSSSCG00000060201,0.0001497629871691757
ENSSSCG00000006213,0.00014975819211145196
ENSSSCG00000025362,0.00014975366879432163
ENSSSCG00000012160,0.00014972645137492277
ENSSSCG00000016583,0.0001497076631594644
ENSSSCG00000033568,0.00014970114788753668
